1738-09-01,1738-10-13
1738-09-02,1738-10-14
1738-09-03,1738-10-15
1738-09-04,1738-10-16
1738-09-05,1738-10-17
1738-09-06,1738-10-18
1738-09-07,1738-10-19
1738-09-08,1738-10-20
1738-09-09,1738-10-21
1738-09-10,1738-10-22
1738-09-11,1738-10-23
1738-09-12,1738-10-24
1738-09-13,1738-10-25
1738-09-14,1738-10-26
1738-09-15,1738-10-27
1738-09-16,1738-10-28
1738-09-17,1738-10-29
1738-09-18,1738-10-30
1738-09-19,1738-10-31
1738-09-20,1738-11-01
1738-09-21,1738-11-02
1738-09-22,1738-11-03
1738-09-23,1738-11-04
1738-09-24,1738-11-05
1738-09-25,1738-11-06
1738-09-26,1738-11-07
1738-09-27,1738-11-08
1738-09-28,1738-11-09
1738-09-29,1738-11-10
1738-09-30,1738-11-11
