1619-09-01,1619-10-07
1619-09-02,1619-10-08
1619-09-03,1619-10-09
1619-09-04,1619-10-10
1619-09-05,1619-10-11
1619-09-06,1619-10-12
1619-09-07,1619-10-13
1619-09-08,1619-10-14
1619-09-09,1619-10-15
1619-09-10,1619-10-16
1619-09-11,1619-10-17
1619-09-12,1619-10-18
1619-09-13,1619-10-19
1619-09-14,1619-10-20
1619-09-15,1619-10-21
1619-09-16,1619-10-22
1619-09-17,1619-10-23
1619-09-18,1619-10-24
1619-09-19,1619-10-25
1619-09-20,1619-10-26
1619-09-21,1619-10-27
1619-09-22,1619-10-28
1619-09-23,1619-10-29
1619-09-24,1619-10-30
1619-09-25,1619-10-31
1619-09-26,1619-11-01
1619-09-27,1619-11-02
1619-09-28,1619-11-03
1619-09-29,1619-11-04
1619-09-30,1619-11-05
