1442-12-01,1442-10-29
1442-12-02,1442-11-01
1442-12-03,1442-11-02
1442-12-04,1442-11-03
1442-12-05,1442-11-04
1442-12-06,1442-11-05
1442-12-07,1442-11-06
1442-12-08,1442-11-07
1442-12-09,1442-11-08
1442-12-10,1442-11-09
1442-12-11,1442-11-10
1442-12-12,1442-11-11
1442-12-13,1442-11-12
1442-12-14,1442-11-13
1442-12-15,1442-11-14
1442-12-16,1442-11-15
1442-12-17,1442-11-16
1442-12-18,1442-11-17
1442-12-19,1442-11-18
1442-12-20,1442-11-19
1442-12-21,1442-11-20
1442-12-22,1442-11-21
1442-12-23,1442-11-22
1442-12-24,1442-11-23
1442-12-25,1442-11-24
1442-12-26,1442-11-25
1442-12-27,1442-11-26
1442-12-28,1442-11-27
1442-12-29,1442-11-28
1442-12-30,1442-11-29
1442-12-31,1442-11-30
