1442-11-01,1442-09-29
1442-11-02,1442-09-30
1442-11-03,1442-10-01
1442-11-04,1442-10-02
1442-11-05,1442-10-03
1442-11-06,1442-10-04
1442-11-07,1442-10-05
1442-11-08,1442-10-06
1442-11-09,1442-10-07
1442-11-10,1442-10-08
1442-11-11,1442-10-09
1442-11-12,1442-10-10
1442-11-13,1442-10-11
1442-11-14,1442-10-12
1442-11-15,1442-10-13
1442-11-16,1442-10-14
1442-11-17,1442-10-15
1442-11-18,1442-10-16
1442-11-19,1442-10-17
1442-11-20,1442-10-18
1442-11-21,1442-10-19
1442-11-22,1442-10-20
1442-11-23,1442-10-21
1442-11-24,1442-10-22
1442-11-25,1442-10-23
1442-11-26,1442-10-24
1442-11-27,1442-10-25
1442-11-28,1442-10-26
1442-11-29,1442-10-27
1442-11-30,1442-10-28
