1972-10-01,1972-08-24
1972-10-02,1972-08-25
1972-10-03,1972-08-26
1972-10-04,1972-08-27
1972-10-05,1972-08-28
1972-10-06,1972-08-29
1972-10-07,1972-09-01
1972-10-08,1972-09-02
1972-10-09,1972-09-03
1972-10-10,1972-09-04
1972-10-11,1972-09-05
1972-10-12,1972-09-06
1972-10-13,1972-09-07
1972-10-14,1972-09-08
1972-10-15,1972-09-09
1972-10-16,1972-09-10
1972-10-17,1972-09-11
1972-10-18,1972-09-12
1972-10-19,1972-09-13
1972-10-20,1972-09-14
1972-10-21,1972-09-15
1972-10-22,1972-09-16
1972-10-23,1972-09-17
1972-10-24,1972-09-18
1972-10-25,1972-09-19
1972-10-26,1972-09-20
1972-10-27,1972-09-21
1972-10-28,1972-09-22
1972-10-29,1972-09-23
1972-10-30,1972-09-24
1972-10-31,1972-09-25
