1976-01-01,1975-12-01
1976-01-02,1975-12-02
1976-01-03,1975-12-03
1976-01-04,1975-12-04
1976-01-05,1975-12-05
1976-01-06,1975-12-06
1976-01-07,1975-12-07
1976-01-08,1975-12-08
1976-01-09,1975-12-09
1976-01-10,1975-12-10
1976-01-11,1975-12-11
1976-01-12,1975-12-12
1976-01-13,1975-12-13
1976-01-14,1975-12-14
1976-01-15,1975-12-15
1976-01-16,1975-12-16
1976-01-17,1975-12-17
1976-01-18,1975-12-18
1976-01-19,1975-12-19
1976-01-20,1975-12-20
1976-01-21,1975-12-21
1976-01-22,1975-12-22
1976-01-23,1975-12-23
1976-01-24,1975-12-24
1976-01-25,1975-12-25
1976-01-26,1975-12-26
1976-01-27,1975-12-27
1976-01-28,1975-12-28
1976-01-29,1975-12-29
1976-01-30,1975-12-30
1976-01-31,1976-01-01
