2004-11-01,2004-12-12
2004-11-02,2004-12-13
2004-11-03,2004-12-14
2004-11-04,2004-12-15
2004-11-05,2004-12-16
2004-11-06,2004-12-17
2004-11-07,2004-12-18
2004-11-08,2004-12-19
2004-11-09,2004-12-20
2004-11-10,2004-12-21
2004-11-11,2004-12-22
2004-11-12,2004-12-23
2004-11-13,2004-12-24
2004-11-14,2004-12-25
2004-11-15,2004-12-26
2004-11-16,2004-12-27
2004-11-17,2004-12-28
2004-11-18,2004-12-29
2004-11-19,2004-12-30
2004-11-20,2004-12-31
2004-11-21,2005-01-01
2004-11-22,2005-01-02
2004-11-23,2005-01-03
2004-11-24,2005-01-04
2004-11-25,2005-01-05
2004-11-26,2005-01-06
2004-11-27,2005-01-07
2004-11-28,2005-01-08
2004-11-29,2005-01-09
