2004-07-01,2004-08-16
2004-07-02,2004-08-17
2004-07-03,2004-08-18
2004-07-04,2004-08-19
2004-07-05,2004-08-20
2004-07-06,2004-08-21
2004-07-07,2004-08-22
2004-07-08,2004-08-23
2004-07-09,2004-08-24
2004-07-10,2004-08-25
2004-07-11,2004-08-26
2004-07-12,2004-08-27
2004-07-13,2004-08-28
2004-07-14,2004-08-29
2004-07-15,2004-08-30
2004-07-16,2004-08-31
2004-07-17,2004-09-01
2004-07-18,2004-09-02
2004-07-19,2004-09-03
2004-07-20,2004-09-04
2004-07-21,2004-09-05
2004-07-22,2004-09-06
2004-07-23,2004-09-07
2004-07-24,2004-09-08
2004-07-25,2004-09-09
2004-07-26,2004-09-10
2004-07-27,2004-09-11
2004-07-28,2004-09-12
2004-07-29,2004-09-13
