1782-05-01,1782-03-19
1782-05-02,1782-03-20
1782-05-03,1782-03-21
1782-05-04,1782-03-22
1782-05-05,1782-03-23
1782-05-06,1782-03-24
1782-05-07,1782-03-25
1782-05-08,1782-03-26
1782-05-09,1782-03-27
1782-05-10,1782-03-28
1782-05-11,1782-03-29
1782-05-12,1782-04-01
1782-05-13,1782-04-02
1782-05-14,1782-04-03
1782-05-15,1782-04-04
1782-05-16,1782-04-05
1782-05-17,1782-04-06
1782-05-18,1782-04-07
1782-05-19,1782-04-08
1782-05-20,1782-04-09
1782-05-21,1782-04-10
1782-05-22,1782-04-11
1782-05-23,1782-04-12
1782-05-24,1782-04-13
1782-05-25,1782-04-14
1782-05-26,1782-04-15
1782-05-27,1782-04-16
1782-05-28,1782-04-17
1782-05-29,1782-04-18
1782-05-30,1782-04-19
1782-05-31,1782-04-20
