1819-02-01,1819-01-07
1819-02-02,1819-01-08
1819-02-03,1819-01-09
1819-02-04,1819-01-10
1819-02-05,1819-01-11
1819-02-06,1819-01-12
1819-02-07,1819-01-13
1819-02-08,1819-01-14
1819-02-09,1819-01-15
1819-02-10,1819-01-16
1819-02-11,1819-01-17
1819-02-12,1819-01-18
1819-02-13,1819-01-19
1819-02-14,1819-01-20
1819-02-15,1819-01-21
1819-02-16,1819-01-22
1819-02-17,1819-01-23
1819-02-18,1819-01-24
1819-02-19,1819-01-25
1819-02-20,1819-01-26
1819-02-21,1819-01-27
1819-02-22,1819-01-28
1819-02-23,1819-01-29
1819-02-24,1819-02-01
1819-02-25,1819-02-02
1819-02-26,1819-02-03
1819-02-27,1819-02-04
1819-02-28,1819-02-05
