1676-01-01,1675-11-16
1676-01-02,1675-11-17
1676-01-03,1675-11-18
1676-01-04,1675-11-19
1676-01-05,1675-11-20
1676-01-06,1675-11-21
1676-01-07,1675-11-22
1676-01-08,1675-11-23
1676-01-09,1675-11-24
1676-01-10,1675-11-25
1676-01-11,1675-11-26
1676-01-12,1675-11-27
1676-01-13,1675-11-28
1676-01-14,1675-11-29
1676-01-15,1675-12-01
1676-01-16,1675-12-02
1676-01-17,1675-12-03
1676-01-18,1675-12-04
1676-01-19,1675-12-05
1676-01-20,1675-12-06
1676-01-21,1675-12-07
1676-01-22,1675-12-08
1676-01-23,1675-12-09
1676-01-24,1675-12-10
1676-01-25,1675-12-11
1676-01-26,1675-12-12
1676-01-27,1675-12-13
1676-01-28,1675-12-14
1676-01-29,1675-12-15
1676-01-30,1675-12-16
1676-01-31,1675-12-17
