1676-09-01,1676-07-24
1676-09-02,1676-07-25
1676-09-03,1676-07-26
1676-09-04,1676-07-27
1676-09-05,1676-07-28
1676-09-06,1676-07-29
1676-09-07,1676-07-30
1676-09-08,1676-08-01
1676-09-09,1676-08-02
1676-09-10,1676-08-03
1676-09-11,1676-08-04
1676-09-12,1676-08-05
1676-09-13,1676-08-06
1676-09-14,1676-08-07
1676-09-15,1676-08-08
1676-09-16,1676-08-09
1676-09-17,1676-08-10
1676-09-18,1676-08-11
1676-09-19,1676-08-12
1676-09-20,1676-08-13
1676-09-21,1676-08-14
1676-09-22,1676-08-15
1676-09-23,1676-08-16
1676-09-24,1676-08-17
1676-09-25,1676-08-18
1676-09-26,1676-08-19
1676-09-27,1676-08-20
1676-09-28,1676-08-21
1676-09-29,1676-08-22
1676-09-30,1676-08-23
