1686-10-01,1686-11-16
1686-10-02,1686-11-17
1686-10-03,1686-11-18
1686-10-04,1686-11-19
1686-10-05,1686-11-20
1686-10-06,1686-11-21
1686-10-07,1686-11-22
1686-10-08,1686-11-23
1686-10-09,1686-11-24
1686-10-10,1686-11-25
1686-10-11,1686-11-26
1686-10-12,1686-11-27
1686-10-13,1686-11-28
1686-10-14,1686-11-29
1686-10-15,1686-11-30
1686-10-16,1686-12-01
1686-10-17,1686-12-02
1686-10-18,1686-12-03
1686-10-19,1686-12-04
1686-10-20,1686-12-05
1686-10-21,1686-12-06
1686-10-22,1686-12-07
1686-10-23,1686-12-08
1686-10-24,1686-12-09
1686-10-25,1686-12-10
1686-10-26,1686-12-11
1686-10-27,1686-12-12
1686-10-28,1686-12-13
1686-10-29,1686-12-14
