1686-08-01,1686-09-18
1686-08-02,1686-09-19
1686-08-03,1686-09-20
1686-08-04,1686-09-21
1686-08-05,1686-09-22
1686-08-06,1686-09-23
1686-08-07,1686-09-24
1686-08-08,1686-09-25
1686-08-09,1686-09-26
1686-08-10,1686-09-27
1686-08-11,1686-09-28
1686-08-12,1686-09-29
1686-08-13,1686-09-30
1686-08-14,1686-10-01
1686-08-15,1686-10-02
1686-08-16,1686-10-03
1686-08-17,1686-10-04
1686-08-18,1686-10-05
1686-08-19,1686-10-06
1686-08-20,1686-10-07
1686-08-21,1686-10-08
1686-08-22,1686-10-09
1686-08-23,1686-10-10
1686-08-24,1686-10-11
1686-08-25,1686-10-12
1686-08-26,1686-10-13
1686-08-27,1686-10-14
1686-08-28,1686-10-15
1686-08-29,1686-10-16
