1714-07-01,1714-05-20
1714-07-02,1714-05-21
1714-07-03,1714-05-22
1714-07-04,1714-05-23
1714-07-05,1714-05-24
1714-07-06,1714-05-25
1714-07-07,1714-05-26
1714-07-08,1714-05-27
1714-07-09,1714-05-28
1714-07-10,1714-05-29
1714-07-11,1714-05-30
1714-07-12,1714-06-01
1714-07-13,1714-06-02
1714-07-14,1714-06-03
1714-07-15,1714-06-04
1714-07-16,1714-06-05
1714-07-17,1714-06-06
1714-07-18,1714-06-07
1714-07-19,1714-06-08
1714-07-20,1714-06-09
1714-07-21,1714-06-10
1714-07-22,1714-06-11
1714-07-23,1714-06-12
1714-07-24,1714-06-13
1714-07-25,1714-06-14
1714-07-26,1714-06-15
1714-07-27,1714-06-16
1714-07-28,1714-06-17
1714-07-29,1714-06-18
1714-07-30,1714-06-19
1714-07-31,1714-06-20
