1714-01-01,1713-11-15
1714-01-02,1713-11-16
1714-01-03,1713-11-17
1714-01-04,1713-11-18
1714-01-05,1713-11-19
1714-01-06,1713-11-20
1714-01-07,1713-11-21
1714-01-08,1713-11-22
1714-01-09,1713-11-23
1714-01-10,1713-11-24
1714-01-11,1713-11-25
1714-01-12,1713-11-26
1714-01-13,1713-11-27
1714-01-14,1713-11-28
1714-01-15,1713-11-29
1714-01-16,1713-12-01
1714-01-17,1713-12-02
1714-01-18,1713-12-03
1714-01-19,1713-12-04
1714-01-20,1713-12-05
1714-01-21,1713-12-06
1714-01-22,1713-12-07
1714-01-23,1713-12-08
1714-01-24,1713-12-09
1714-01-25,1713-12-10
1714-01-26,1713-12-11
1714-01-27,1713-12-12
1714-01-28,1713-12-13
1714-01-29,1713-12-14
1714-01-30,1713-12-15
1714-01-31,1713-12-16
