1711-12-01,1711-10-22
1711-12-02,1711-10-23
1711-12-03,1711-10-24
1711-12-04,1711-10-25
1711-12-05,1711-10-26
1711-12-06,1711-10-27
1711-12-07,1711-10-28
1711-12-08,1711-10-29
1711-12-09,1711-10-30
1711-12-10,1711-11-01
1711-12-11,1711-11-02
1711-12-12,1711-11-03
1711-12-13,1711-11-04
1711-12-14,1711-11-05
1711-12-15,1711-11-06
1711-12-16,1711-11-07
1711-12-17,1711-11-08
1711-12-18,1711-11-09
1711-12-19,1711-11-10
1711-12-20,1711-11-11
1711-12-21,1711-11-12
1711-12-22,1711-11-13
1711-12-23,1711-11-14
1711-12-24,1711-11-15
1711-12-25,1711-11-16
1711-12-26,1711-11-17
1711-12-27,1711-11-18
1711-12-28,1711-11-19
1711-12-29,1711-11-20
1711-12-30,1711-11-21
1711-12-31,1711-11-22
