2003-02-01,2003-03-03
2003-02-02,2003-03-04
2003-02-03,2003-03-05
2003-02-04,2003-03-06
2003-02-05,2003-03-07
2003-02-06,2003-03-08
2003-02-07,2003-03-09
2003-02-08,2003-03-10
2003-02-09,2003-03-11
2003-02-10,2003-03-12
2003-02-11,2003-03-13
2003-02-12,2003-03-14
2003-02-13,2003-03-15
2003-02-14,2003-03-16
2003-02-15,2003-03-17
2003-02-16,2003-03-18
2003-02-17,2003-03-19
2003-02-18,2003-03-20
2003-02-19,2003-03-21
2003-02-20,2003-03-22
2003-02-21,2003-03-23
2003-02-22,2003-03-24
2003-02-23,2003-03-25
2003-02-24,2003-03-26
2003-02-25,2003-03-27
2003-02-26,2003-03-28
2003-02-27,2003-03-29
2003-02-28,2003-03-30
2003-02-29,2003-03-31
2003-02-30,2003-04-01
