1740-11-01,1740-12-19
1740-11-02,1740-12-20
1740-11-03,1740-12-21
1740-11-04,1740-12-22
1740-11-05,1740-12-23
1740-11-06,1740-12-24
1740-11-07,1740-12-25
1740-11-08,1740-12-26
1740-11-09,1740-12-27
1740-11-10,1740-12-28
1740-11-11,1740-12-29
1740-11-12,1740-12-30
1740-11-13,1740-12-31
1740-11-14,1741-01-01
1740-11-15,1741-01-02
1740-11-16,1741-01-03
1740-11-17,1741-01-04
1740-11-18,1741-01-05
1740-11-19,1741-01-06
1740-11-20,1741-01-07
1740-11-21,1741-01-08
1740-11-22,1741-01-09
1740-11-23,1741-01-10
1740-11-24,1741-01-11
1740-11-25,1741-01-12
1740-11-26,1741-01-13
1740-11-27,1741-01-14
1740-11-28,1741-01-15
1740-11-29,1741-01-16
