1432-02-01,1431-12-29
1432-02-02,1432-01-01
1432-02-03,1432-01-02
1432-02-04,1432-01-03
1432-02-05,1432-01-04
1432-02-06,1432-01-05
1432-02-07,1432-01-06
1432-02-08,1432-01-07
1432-02-09,1432-01-08
1432-02-10,1432-01-09
1432-02-11,1432-01-10
1432-02-12,1432-01-11
1432-02-13,1432-01-12
1432-02-14,1432-01-13
1432-02-15,1432-01-14
1432-02-16,1432-01-15
1432-02-17,1432-01-16
1432-02-18,1432-01-17
1432-02-19,1432-01-18
1432-02-20,1432-01-19
1432-02-21,1432-01-20
1432-02-22,1432-01-21
1432-02-23,1432-01-22
1432-02-24,1432-01-23
1432-02-25,1432-01-24
1432-02-26,1432-01-25
1432-02-27,1432-01-26
1432-02-28,1432-01-27
1432-02-29,1432-01-28
