1609-10-01,1609-09-04
1609-10-02,1609-09-05
1609-10-03,1609-09-06
1609-10-04,1609-09-07
1609-10-05,1609-09-08
1609-10-06,1609-09-09
1609-10-07,1609-09-10
1609-10-08,1609-09-11
1609-10-09,1609-09-12
1609-10-10,1609-09-13
1609-10-11,1609-09-14
1609-10-12,1609-09-15
1609-10-13,1609-09-16
1609-10-14,1609-09-17
1609-10-15,1609-09-18
1609-10-16,1609-09-19
1609-10-17,1609-09-20
1609-10-18,1609-09-21
1609-10-19,1609-09-22
1609-10-20,1609-09-23
1609-10-21,1609-09-24
1609-10-22,1609-09-25
1609-10-23,1609-09-26
1609-10-24,1609-09-27
1609-10-25,1609-09-28
1609-10-26,1609-09-29
1609-10-27,1609-09-30
1609-10-28,1609-10-01
1609-10-29,1609-10-02
1609-10-30,1609-10-03
1609-10-31,1609-10-04
