1722-11-01,1722-12-08
1722-11-02,1722-12-09
1722-11-03,1722-12-10
1722-11-04,1722-12-11
1722-11-05,1722-12-12
1722-11-06,1722-12-13
1722-11-07,1722-12-14
1722-11-08,1722-12-15
1722-11-09,1722-12-16
1722-11-10,1722-12-17
1722-11-11,1722-12-18
1722-11-12,1722-12-19
1722-11-13,1722-12-20
1722-11-14,1722-12-21
1722-11-15,1722-12-22
1722-11-16,1722-12-23
1722-11-17,1722-12-24
1722-11-18,1722-12-25
1722-11-19,1722-12-26
1722-11-20,1722-12-27
1722-11-21,1722-12-28
1722-11-22,1722-12-29
1722-11-23,1722-12-30
1722-11-24,1722-12-31
1722-11-25,1723-01-01
1722-11-26,1723-01-02
1722-11-27,1723-01-03
1722-11-28,1723-01-04
1722-11-29,1723-01-05
1722-11-30,1723-01-06
