1982-11-01,1982-09-16
1982-11-02,1982-09-17
1982-11-03,1982-09-18
1982-11-04,1982-09-19
1982-11-05,1982-09-20
1982-11-06,1982-09-21
1982-11-07,1982-09-22
1982-11-08,1982-09-23
1982-11-09,1982-09-24
1982-11-10,1982-09-25
1982-11-11,1982-09-26
1982-11-12,1982-09-27
1982-11-13,1982-09-28
1982-11-14,1982-09-29
1982-11-15,1982-09-30
1982-11-16,1982-10-01
1982-11-17,1982-10-02
1982-11-18,1982-10-03
1982-11-19,1982-10-04
1982-11-20,1982-10-05
1982-11-21,1982-10-06
1982-11-22,1982-10-07
1982-11-23,1982-10-08
1982-11-24,1982-10-09
1982-11-25,1982-10-10
1982-11-26,1982-10-11
1982-11-27,1982-10-12
1982-11-28,1982-10-13
1982-11-29,1982-10-14
1982-11-30,1982-10-15
