1667-11-01,1667-12-15
1667-11-02,1667-12-16
1667-11-03,1667-12-17
1667-11-04,1667-12-18
1667-11-05,1667-12-19
1667-11-06,1667-12-20
1667-11-07,1667-12-21
1667-11-08,1667-12-22
1667-11-09,1667-12-23
1667-11-10,1667-12-24
1667-11-11,1667-12-25
1667-11-12,1667-12-26
1667-11-13,1667-12-27
1667-11-14,1667-12-28
1667-11-15,1667-12-29
1667-11-16,1667-12-30
1667-11-17,1667-12-31
1667-11-18,1668-01-01
1667-11-19,1668-01-02
1667-11-20,1668-01-03
1667-11-21,1668-01-04
1667-11-22,1668-01-05
1667-11-23,1668-01-06
1667-11-24,1668-01-07
1667-11-25,1668-01-08
1667-11-26,1668-01-09
1667-11-27,1668-01-10
1667-11-28,1668-01-11
1667-11-29,1668-01-12
1667-11-30,1668-01-13
