1619-01-01,1618-11-16
1619-01-02,1618-11-17
1619-01-03,1618-11-18
1619-01-04,1618-11-19
1619-01-05,1618-11-20
1619-01-06,1618-11-21
1619-01-07,1618-11-22
1619-01-08,1618-11-23
1619-01-09,1618-11-24
1619-01-10,1618-11-25
1619-01-11,1618-11-26
1619-01-12,1618-11-27
1619-01-13,1618-11-28
1619-01-14,1618-11-29
1619-01-15,1618-11-30
1619-01-16,1618-12-01
1619-01-17,1618-12-02
1619-01-18,1618-12-03
1619-01-19,1618-12-04
1619-01-20,1618-12-05
1619-01-21,1618-12-06
1619-01-22,1618-12-07
1619-01-23,1618-12-08
1619-01-24,1618-12-09
1619-01-25,1618-12-10
1619-01-26,1618-12-11
1619-01-27,1618-12-12
1619-01-28,1618-12-13
1619-01-29,1618-12-14
1619-01-30,1618-12-15
1619-01-31,1618-12-16
