1619-11-01,1619-09-26
1619-11-02,1619-09-27
1619-11-03,1619-09-28
1619-11-04,1619-09-29
1619-11-05,1619-09-30
1619-11-06,1619-10-01
1619-11-07,1619-10-02
1619-11-08,1619-10-03
1619-11-09,1619-10-04
1619-11-10,1619-10-05
1619-11-11,1619-10-06
1619-11-12,1619-10-07
1619-11-13,1619-10-08
1619-11-14,1619-10-09
1619-11-15,1619-10-10
1619-11-16,1619-10-11
1619-11-17,1619-10-12
1619-11-18,1619-10-13
1619-11-19,1619-10-14
1619-11-20,1619-10-15
1619-11-21,1619-10-16
1619-11-22,1619-10-17
1619-11-23,1619-10-18
1619-11-24,1619-10-19
1619-11-25,1619-10-20
1619-11-26,1619-10-21
1619-11-27,1619-10-22
1619-11-28,1619-10-23
1619-11-29,1619-10-24
1619-11-30,1619-10-25
