1492-07-01,1492-06-07
1492-07-02,1492-06-08
1492-07-03,1492-06-09
1492-07-04,1492-06-10
1492-07-05,1492-06-11
1492-07-06,1492-06-12
1492-07-07,1492-06-13
1492-07-08,1492-06-14
1492-07-09,1492-06-15
1492-07-10,1492-06-16
1492-07-11,1492-06-17
1492-07-12,1492-06-18
1492-07-13,1492-06-19
1492-07-14,1492-06-20
1492-07-15,1492-06-21
1492-07-16,1492-06-22
1492-07-17,1492-06-23
1492-07-18,1492-06-24
1492-07-19,1492-06-25
1492-07-20,1492-06-26
1492-07-21,1492-06-27
1492-07-22,1492-06-28
1492-07-23,1492-06-29
1492-07-24,1492-07-01
1492-07-25,1492-07-02
1492-07-26,1492-07-03
1492-07-27,1492-07-04
1492-07-28,1492-07-05
1492-07-29,1492-07-06
1492-07-30,1492-07-07
1492-07-31,1492-07-08
